,Date,State,Age,HospitalizationRate,DeathRate,CaseRate,Population,Hospitalizations,Deaths,Cases
234,20091,West Virginia,65-74 yr,0.0,0.0,0.0,157038.0,0.0,0.0,0.0
235,20091,Wisconsin,65-74 yr,0.0,0.0,0.0,379813.0,0.0,0.0,0.0
236,20091,Wyoming,65-74 yr,0.0,0.0,0.0,36699.0,0.0,0.0,0.0
237,20091,Nevada,65-74 yr,0.0,0.0,0.0,182624.0,0.0,0.0,0.0
238,20091,Virginia,65-74 yr,0.0,0.0,0.0,514397.0,0.0,0.0,0.0
239,20091,Mississippi,65-74 yr,0.0,0.0,0.0,206020.0,0.0,0.0,0.0
240,20091,Alabama,75-84 yr,0.0,0.0,0.0,208147.0,0.0,0.0,0.0
241,20091,Alaska,75-84 yr,0.0,0.0,0.0,14049.0,0.0,0.0,0.0
242,20091,Arizona,75-84 yr,0.0,0.0,0.0,275989.0,0.0,0.0,0.0
243,20091,Arkansas,75-84 yr,0.0,0.0,0.0,132685.0,0.0,0.0,0.0
244,20091,Delaware,75-84 yr,0.0,0.0,0.0,39455.0,0.0,0.0,0.0
245,20091,Florida,75-84 yr,0.0,0.0,0.0,1088540.0,0.0,0.0,0.0
246,20091,New Hampshire,75-84 yr,0.0,0.0,0.0,56693.0,0.0,0.0,0.0
247,20091,New Jersey,75-84 yr,0.0,0.0,0.0,403954.0,0.0,0.0,0.0
248,20091,North Carolina,75-84 yr,0.0,0.0,0.0,382077.0,0.0,0.0,0.0
249,20091,North Dakota,75-84 yr,0.0,0.0,0.0,34129.0,0.0,0.0,0.0
250,20091,Ohio,75-84 yr,0.0,0.0,0.0,550734.0,0.0,0.0,0.0
251,20091,Oklahoma,75-84 yr,0.0,0.0,0.0,162459.0,0.0,0.0,0.0
252,20091,Pennsylvania,75-84 yr,0.0,0.0,0.0,699379.0,0.0,0.0,0.0
253,20091,Rhode Island,75-84 yr,0.0,0.0,0.0,54359.0,0.0,0.0,0.0
254,20091,South Carolina,75-84 yr,0.0,0.0,0.0,187779.0,0.0,0.0,0.0
255,20091,South Dakota,75-84 yr,0.0,0.0,0.0,40515.0,0.0,0.0,0.0
256,20091,Texas,75-84 yr,0.0,0.0,0.0,802838.0,0.0,0.0,0.0
257,20091,Utah,75-84 yr,0.0,0.0,0.0,78308.0,0.0,0.0,0.0
258,20091,Vermont,75-84 yr,0.0,0.0,0.0,29711.0,0.0,0.0,0.0
259,20091,Hawaii,75-84 yr,0.0,0.0,0.0,65261.0,0.0,0.0,0.0
260,20091,Idaho,75-84 yr,0.0,0.0,0.0,58713.0,0.0,0.0,0.0
261,20091,Illinois,75-84 yr,0.0,0.0,0.0,531375.0,0.0,0.0,0.0
262,20091,Indiana,75-84 yr,0.0,0.0,0.0,278296.0,0.0,0.0,0.0
263,20091,Iowa,75-84 yr,0.0,0.0,0.0,157937.0,0.0,0.0,0.0
264,20091,Kansas,75-84 yr,0.0,0.0,0.0,127650.0,0.0,0.0,0.0
265,20091,Kentucky,75-84 yr,0.0,0.0,0.0,181376.0,0.0,0.0,0.0
266,20091,Louisiana,75-84 yr,0.0,0.0,0.0,177084.0,0.0,0.0,0.0
267,20091,Maine,75-84 yr,0.0,0.0,0.0,69931.0,0.0,0.0,0.0
268,20091,Massachusetts,75-84 yr,0.0,0.0,0.0,308818.0,0.0,0.0,0.0
269,20091,Michigan,75-84 yr,0.0,0.0,0.0,451608.0,0.0,0.0,0.0
270,20091,Missouri,75-84 yr,0.0,0.0,0.0,272996.0,0.0,0.0,0.0
271,20091,Montana,75-84 yr,0.0,0.0,0.0,47290.0,0.0,0.0,0.0
272,20091,Nebraska,75-84 yr,0.0,0.0,0.0,85475.0,0.0,0.0,0.0
273,20091,Washington,75-84 yr,0.0,0.0,0.0,254171.0,0.0,0.0,0.0
274,20091,West Virginia,75-84 yr,0.0,0.0,0.0,98962.0,0.0,0.0,0.0
275,20091,Wisconsin,75-84 yr,0.0,0.0,0.0,262762.0,0.0,0.0,0.0
276,20091,Wyoming,75-84 yr,0.0,0.0,0.0,21613.0,0.0,0.0,0.0
277,20091,Nevada,75-84 yr,0.0,0.0,0.0,92580.0,0.0,0.0,0.0
278,20091,Virginia,75-84 yr,0.0,0.0,0.0,302445.0,0.0,0.0,0.0
279,20091,Mississippi,75-84 yr,0.0,0.0,0.0,119449.0,0.0,0.0,0.0
280,20091,Alabama,85+,9.18,0.5508,2036.0321999999999,73836.0,6.7781448000000015,0.4066886880000001,1503.3247351920004
281,20091,Alaska,85+,9.18,0.5508,2036.0321999999999,4086.0,0.37509480000000006,0.022505688000000006,83.19227569200002
282,20091,Arizona,85+,9.18,0.5508,2036.0321999999999,94829.0,8.705302200000002,0.5223181320000001,1930.7489749380004
283,20091,Arkansas,85+,9.18,0.5508,2036.0321999999999,49879.0,4.578892200000001,0.27473353200000006,1015.5525010380003
284,20091,Delaware,85+,9.18,0.5508,2036.0321999999999,15566.0,1.4289588000000004,0.08573752800000002,316.92877225200004
285,20091,Florida,85+,9.18,0.5508,2036.0321999999999,412551.0,37.87218180000001,2.2723309080000003,8399.671201422003
286,20091,New Hampshire,85+,9.18,0.5508,2036.0321999999999,23108.0,2.1213144000000006,0.12727886400000002,470.48632077600007
287,20091,New Jersey,85+,9.18,0.5508,2036.0321999999999,166969.0,15.327754200000003,0.9196652520000002,3399.5426040180005
288,20091,North Carolina,85+,9.18,0.5508,2036.0321999999999,135049.0,12.397498200000003,0.7438498920000002,2749.6411257780005
289,20091,North Dakota,85+,9.18,0.5508,2036.0321999999999,16391.0,1.5046938000000005,0.09028162800000002,333.7260379020001
290,20091,Ohio,85+,9.18,0.5508,2036.0321999999999,217623.0,19.977791400000005,1.1986674840000002,4430.874354606
291,20091,Oklahoma,85+,9.18,0.5508,2036.0321999999999,60247.0,5.530674600000001,0.33184047600000005,1226.6483195340002
292,20091,Pennsylvania,85+,9.18,0.5508,2036.0321999999999,285963.0,26.251403400000004,1.5750842040000002,5822.2987600860015
293,20091,Rhode Island,85+,9.18,0.5508,2036.0321999999999,24938.0,2.2893084000000004,0.13735850400000002,507.74571003600005
294,20091,South Carolina,85+,9.18,0.5508,2036.0321999999999,64999.0,5.966908200000001,0.358014492,1323.4005696780002
295,20091,South Dakota,85+,9.18,0.5508,2036.0321999999999,18571.0,1.7048178000000005,0.10228906800000001,378.1115398620001
296,20091,Texas,85+,9.18,0.5508,2036.0321999999999,289382.0,26.565267600000006,1.5939160560000003,5891.910701004002
297,20091,Utah,85+,9.18,0.5508,2036.0321999999999,28429.0,2.6097822000000006,0.156586932,578.8235941380001
298,20091,Vermont,85+,9.18,0.5508,2036.0321999999999,11433.0,1.0495494000000003,0.062972964,232.77956142600004
299,20091,Hawaii,85+,9.18,0.5508,2036.0321999999999,27343.0,2.5100874000000006,0.15060524400000003,556.7122844460001
300,20091,Idaho,85+,9.18,0.5508,2036.0321999999999,23474.0,2.1549132000000006,0.12929479200000002,477.93819862800007
301,20091,Illinois,85+,9.18,0.5508,2036.0321999999999,226146.0,20.760202800000005,1.2456121680000003,4604.4053790120015
302,20091,Indiana,85+,9.18,0.5508,2036.0321999999999,107389.0,9.858310200000002,0.5914986120000001,2186.4746192580005
303,20091,Iowa,85+,9.18,0.5508,2036.0321999999999,71265.0,6.542127000000002,0.3925276200000001,1450.9783473300001
304,20091,Kansas,85+,9.18,0.5508,2036.0321999999999,58339.0,5.355520200000002,0.32133121200000003,1187.8008251580002
305,20091,Kentucky,85+,9.18,0.5508,2036.0321999999999,68342.0,6.273795600000001,0.3764277360000001,1391.4651261240003
306,20091,Louisiana,85+,9.18,0.5508,2036.0321999999999,64086.0,5.883094800000001,0.352985688,1304.8115956920003
307,20091,Maine,85+,9.18,0.5508,2036.0321999999999,27131.0,2.4906258000000006,0.14943754800000003,552.3958961820001
308,20091,Massachusetts,85+,9.18,0.5508,2036.0321999999999,137366.0,12.610198800000003,0.7566119280000001,2796.8159918520005
309,20091,Michigan,85+,9.18,0.5508,2036.0321999999999,179638.0,16.490768400000004,0.9894461040000001,3657.4875234360006
310,20091,Missouri,85+,9.18,0.5508,2036.0321999999999,110606.0,10.153630800000002,0.6092178480000001,2251.9737751320004
311,20091,Montana,85+,9.18,0.5508,2036.0321999999999,17749.0,1.6293582000000004,0.09776149200000002,361.37535517800006
312,20091,Nebraska,85+,9.18,0.5508,2036.0321999999999,37154.0,3.4107372000000007,0.20464423200000004,756.4674035880001
313,20091,Washington,85+,9.18,0.5508,2036.0321999999999,107951.0,9.909901800000002,0.5945941080000001,2197.9171202220004
314,20091,West Virginia,85+,9.18,0.5508,2036.0321999999999,35162.0,3.2278716000000007,0.19367229600000005,715.9096421640002
315,20091,Wisconsin,85+,9.18,0.5508,2036.0321999999999,112293.0,10.308497400000002,0.6185098440000001,2286.3216383460003
316,20091,Wyoming,85+,9.18,0.5508,2036.0321999999999,8060.0,0.7399080000000002,0.04439448000000001,164.10419532000003
317,20091,Nevada,85+,9.18,0.5508,2036.0321999999999,27835.0,2.5552530000000004,0.15331518000000002,566.7295628700001
318,20091,Virginia,85+,9.18,0.5508,2036.0321999999999,112336.0,10.312444800000002,0.6187466880000001,2287.1971321920005
319,20091,Mississippi,85+,9.18,0.5508,2036.0321999999999,43868.0,4.027082400000001,0.24162494400000006,893.1666054960001
320,20091,Alabama,Overall,0.81,0.048600000000000004,179.6499,4712651.0,38.17247310000001,2.2903483860000007,8466.272808849002
321,20091,Alaska,Overall,0.81,0.048600000000000004,179.6499,691189.0,5.5986309000000025,0.33591785400000007,1241.7203473110003
322,20091,Arizona,Overall,0.81,0.048600000000000004,179.6499,6246816.0,50.59920960000001,3.035952576000001,11222.398697184002
323,20091,Arkansas,Overall,0.81,0.048600000000000004,179.6499,2872684.0,23.268740400000006,1.3961244240000004,5160.773933316002
324,20091,Delaware,Overall,0.81,0.048600000000000004,179.6499,881278.0,7.138351800000002,0.42830110800000015,1583.2150457220005
325,20091,Florida,Overall,0.81,0.048600000000000004,179.6499,18511620.0,149.94412200000005,8.996647320000003,33256.10681838001
326,20091,New Hampshire,Overall,0.81,0.048600000000000004,179.6499,1313939.0,10.642905900000004,0.6385743540000002,2360.490099561001
327,20091,New Jersey,Overall,0.81,0.048600000000000004,179.6499,8721577.0,70.64477370000002,4.238686422000002,15668.304358923006
328,20091,North Carolina,Overall,0.81,0.048600000000000004,179.6499,9271178.0,75.09654180000003,4.505792508000002,16655.662005822003
329,20091,North Dakota,Overall,0.81,0.048600000000000004,179.6499,659858.0,5.344849800000001,0.3206909880000001,1185.4342371420003
330,20091,Ohio,Overall,0.81,0.048600000000000004,179.6499,11512431.0,93.25069110000004,5.595041466000002,20682.070779069003
331,20091,Oklahoma,Overall,0.81,0.048600000000000004,179.6499,3675339.0,29.77024590000001,1.7862147540000006,6602.742838161002
332,20091,Pennsylvania,Overall,0.81,0.048600000000000004,179.6499,12612705.0,102.16291050000004,6.129774630000003,22658.711919795005
333,20091,Rhode Island,Overall,0.81,0.048600000000000004,179.6499,1056389.0,8.556750900000003,0.5134050540000001,1897.8017821110006
334,20091,South Carolina,Overall,0.81,0.048600000000000004,179.6499,4511428.0,36.54256680000001,2.192554008000001,8104.775890572002
335,20091,South Dakota,Overall,0.81,0.048600000000000004,179.6499,799462.0,6.475642200000003,0.38853853200000016,1436.2326835380004
336,20091,Texas,Overall,0.81,0.048600000000000004,179.6499,24311891.0,196.92631710000006,11.815579026000005,43676.28786960901
337,20091,Utah,Overall,0.81,0.048600000000000004,179.6499,2657236.0,21.523611600000006,1.2914166960000004,4773.721816764001
338,20091,Vermont,Overall,0.81,0.048600000000000004,179.6499,624258.0,5.056489800000001,0.3033893880000001,1121.4788727420002
339,20091,Hawaii,Overall,0.81,0.048600000000000004,179.6499,1333591.0,10.802087100000003,0.6481252260000002,2395.7948979090006
340,20091,Idaho,Overall,0.81,0.048600000000000004,179.6499,1526797.0,12.367055700000003,0.7420233420000003,2742.8892837030007
341,20091,Illinois,Overall,0.81,0.048600000000000004,179.6499,12745359.0,103.23740790000004,6.194244474000002,22897.02469814101
342,20091,Indiana,Overall,0.81,0.048600000000000004,179.6499,6417398.0,51.980923800000014,3.118855428000001,11528.849089602003
343,20091,Iowa,Overall,0.81,0.048600000000000004,179.6499,3016267.0,24.431762700000007,1.4659057620000004,5418.7206492330015
344,20091,Kansas,Overall,0.81,0.048600000000000004,179.6499,2809329.0,22.755564900000007,1.3653338940000004,5046.956739171002
345,20091,Kentucky,Overall,0.81,0.048600000000000004,179.6499,4285828.0,34.71520680000001,2.0829124080000008,7699.485716172002
346,20091,Louisiana,Overall,0.81,0.048600000000000004,179.6499,4429940.0,35.882514000000015,2.152950840000001,7958.382780060002
347,20091,Maine,Overall,0.81,0.048600000000000004,179.6499,1327665.0,10.754086500000003,0.6452451900000002,2385.1488448350005
348,20091,Massachusetts,Overall,0.81,0.048600000000000004,179.6499,6477096.0,52.46447760000002,3.147868656000001,11636.096486904004
349,20091,Michigan,Overall,0.81,0.048600000000000004,179.6499,9952687.0,80.61676470000003,4.8370058820000015,17879.992242813005
350,20091,Missouri,Overall,0.81,0.048600000000000004,179.6499,5922314.0,47.97074340000001,2.878244604000001,10639.431178686003
351,20091,Montana,Overall,0.81,0.048600000000000004,179.6499,973739.0,7.887285900000003,0.4732371540000001,1749.3211397610005
352,20091,Nebraska,Overall,0.81,0.048600000000000004,179.6499,1799125.0,14.572912500000003,0.8743747500000003,3232.1262633750007
353,20091,Washington,Overall,0.81,0.048600000000000004,179.6499,6561297.0,53.14650570000001,3.188790342000001,11787.363499203004
354,20091,West Virginia,Overall,0.81,0.048600000000000004,179.6499,1840802.0,14.910496200000004,0.8946297720000003,3306.998952198001
355,20091,Wisconsin,Overall,0.81,0.048600000000000004,179.6499,5637947.0,45.66737070000001,2.740042242000001,10128.566147553003
356,20091,Wyoming,Overall,0.81,0.048600000000000004,179.6499,545579.0,4.419189900000002,0.2651513940000001,980.1321279210002
357,20091,Nevada,Overall,0.81,0.048600000000000004,179.6499,2633331.0,21.32998110000001,1.2797988660000004,4730.776508169001
358,20091,Virginia,Overall,0.81,0.048600000000000004,179.6499,7841754.0,63.518207400000016,3.811092444000001,14087.703219246005
359,20091,Mississippi,Overall,0.81,0.048600000000000004,179.6499,2941991.0,23.830127100000006,1.4298076260000006,5285.283889509002
360,200910,West Virginia,0-4 yr,8.64,0.1296,1916.2656,103758.0,8.964691200000003,0.13447036800000003,1988.2788612480006
361,200910,New Hampshire,0-4 yr,8.64,0.1296,1916.2656,72297.0,6.246460800000002,0.09369691200000002,1385.4025408320003
362,200910,North Carolina,0-4 yr,8.64,0.1296,1916.2656,621871.0,53.729654400000015,0.8059448160000002,11916.700049376002
363,200910,Ohio,0-4 yr,8.64,0.1296,1916.2656,724665.0,62.61105600000002,0.9391658400000001,13886.506110240003
364,200910,Oklahoma,0-4 yr,8.64,0.1296,1916.2656,256624.0,22.17231360000001,0.33258470400000006,4917.597433344001
365,200910,Rhode Island,0-4 yr,8.64,0.1296,1916.2656,58920.0,5.090688000000002,0.07636032000000001,1129.0636915200002
366,200910,Texas,0-4 yr,8.64,0.1296,1916.2656,1903554.0,164.46706560000004,2.4670059840000005,36477.15047942401
367,200910,Vermont,0-4 yr,8.64,0.1296,1916.2656,32255.0,2.786832000000001,0.04180248,618.0914692800001
368,200910,Alaska,0-4 yr,8.64,0.1296,1916.2656,51360.0,4.4375040000000014,0.06656256,984.1940121600002
369,200910,Arizona,0-4 yr,8.64,0.1296,1916.2656,463060.0,40.008384000000014,0.6001257600000001,8873.459487360002
370,200910,Delaware,0-4 yr,8.64,0.1296,1916.2656,56010.0,4.839264000000002,0.07258896000000002,1073.3003625600002
371,200910,Florida,0-4 yr,8.64,0.1296,1916.2656,1080506.0,93.35571840000001,1.4003357760000001,20705.364783936006
372,200910,Hawaii,0-4 yr,8.64,0.1296,1916.2656,86581.0,7.4805984000000025,0.11220897600000003,1659.1219191360003
373,200910,Iowa,0-4 yr,8.64,0.1296,1916.2656,197946.0,17.102534400000007,0.25653801600000004,3793.1711045760007
374,200910,Kansas,0-4 yr,8.64,0.1296,1916.2656,199200.0,17.210880000000003,0.25816320000000004,3817.2010752000006
375,200910,Louisiana,0-4 yr,8.64,0.1296,1916.2656,304940.0,26.346816000000008,0.39520224000000004,5843.460320640002
376,200910,Maine,0-4 yr,8.64,0.1296,1916.2656,69865.0,6.036336000000002,0.09054504000000001,1338.7989614400003
377,200910,Massachusetts,0-4 yr,8.64,0.1296,1916.2656,368326.0,31.82336640000001,0.4773504960000001,7058.104433856001
378,200910,Michigan,0-4 yr,8.64,0.1296,1916.2656,614482.0,53.09124480000002,0.7963686720000002,11775.107184192002
379,200910,Missouri,0-4 yr,8.64,0.1296,1916.2656,386777.0,33.41753280000001,0.501262992,7411.6745997120015
380,200910,Montana,0-4 yr,8.64,0.1296,1916.2656,59722.0,5.159980800000001,0.07739971200000002,1144.4321416320001
381,200910,Nebraska,0-4 yr,8.64,0.1296,1916.2656,129410.0,11.181024000000004,0.16771536000000004,2479.839312960001
382,200910,Kentucky,0-4 yr,8.64,0.1296,1916.2656,278301.0,24.04520640000001,0.3606780960000001,5332.986327456001
383,200910,Indiana,0-4 yr,8.64,0.1296,1916.2656,434204.0,37.51522560000001,0.5627283840000001,8320.501885824002
384,200910,Pennsylvania,0-4 yr,8.64,0.1296,1916.2656,727275.0,62.83656000000001,0.9425484000000002,13936.520642400004
385,200910,Utah,0-4 yr,17.01,0.25515,3772.6479000000004,255012.0,43.37754120000001,0.6506631180000001,9620.704862748004
386,200910,Arkansas,0-4 yr,17.01,0.25515,3772.6479000000004,195486.0,33.25216860000001,0.49878252900000014,7374.998473794003
387,200910,Alabama,0-4 yr,17.01,0.25515,3772.6479000000004,302659.0,51.48229590000002,0.7722344385000002,11418.258407661004
388,200910,Idaho,0-4 yr,17.01,0.25515,3772.6479000000004,119166.0,20.270136600000008,0.30405204900000005,4495.713596514001
389,200910,Nevada,0-4 yr,17.01,0.25515,3772.6479000000004,188595.0,32.08000950000001,0.48120014250000015,7115.025307005003
390,200910,New Jersey,0-4 yr,17.01,0.25515,3772.6479000000004,547150.0,93.07021500000002,1.3960532250000002,20642.042984850006
391,200910,South Carolina,0-4 yr,17.01,0.25515,3772.6479000000004,295906.0,50.33361060000002,0.7550041590000001,11163.491494974003
392,200910,South Dakota,0-4 yr,17.01,0.25515,3772.6479000000004,56494.0,9.609629400000003,0.144144441,2131.3197046260007
393,200910,Washington,0-4 yr,17.01,0.25515,3772.6479000000004,426450.0,72.53914500000003,1.0880871750000003,16088.456969550005
394,200910,Illinois,0-4 yr,17.01,0.25515,3772.6479000000004,845118.0,143.75457180000006,2.1563185770000004,31883.326479522013
395,200910,Wisconsin,0-4 yr,17.01,0.25515,3772.6479000000004,354854.0,60.36066540000002,0.9054099810000003,13387.391979066006
396,200910,Wyoming,0-4 yr,17.01,0.25515,3772.6479000000004,37268.0,6.339286800000002,0.09508930200000001,1405.9904193720004
397,200910,Virginia,0-4 yr,17.01,0.25515,3772.6479000000004,506249.0,86.11295490000002,1.2916943235000002,19098.992267271005
398,200910,North Dakota,0-4 yr,17.01,0.25515,3772.6479000000004,41792.0,7.108819200000002,0.10663228800000002,1576.6650103680006
399,200910,Mississippi,0-4 yr,17.01,0.25515,3772.6479000000004,208491.0,35.46431910000001,0.5319647865000001,7865.631333189003
400,200910,West Virginia,5-17 yr,3.24,0.048600000000000004,718.5996,288565.0,9.349506000000003,0.14024259000000006,2073.6269357400006
401,200910,New Hampshire,5-17 yr,3.24,0.048600000000000004,718.5996,224423.4,7.271318160000002,0.10906977240000003,1612.7056547064005
402,200910,North Carolina,5-17 yr,3.24,0.048600000000000004,718.5996,1626690.4,52.70476896000001,0.7905715344000003,11689.390707638402
403,200910,Ohio,5-17 yr,3.24,0.048600000000000004,718.5996,2042998.8,66.19316112000003,0.9928974168000003,14680.981204804802
404,200910,Oklahoma,5-17 yr,3.24,0.048600000000000004,718.5996,660508.4,21.400472160000007,0.32100708240000014,4746.410720366402
405,200910,Rhode Island,5-17 yr,3.24,0.048600000000000004,718.5996,176367.2,5.714297280000003,0.08571445920000004,1267.3739937312005
406,200910,Texas,5-17 yr,3.24,0.048600000000000004,718.5996,4767401.8,154.46381832000003,2.3169572748000005,34258.53026519281
407,200910,Vermont,5-17 yr,3.24,0.048600000000000004,718.5996,102362.6,3.3165482400000013,0.04974822360000002,735.5772341496003
408,200910,Alaska,5-17 yr,3.24,0.048600000000000004,718.5996,133090.6,4.312135440000001,0.06468203160000002,956.3885192376003
409,200910,Arizona,5-17 yr,3.24,0.048600000000000004,718.5996,1152095.4,37.32789096000001,0.5599183644000001,8278.9529360184
410,200910,Delaware,5-17 yr,3.24,0.048600000000000004,718.5996,150672.6,4.881792240000002,0.07322688360000003,1082.7327009096005
411,200910,Florida,5-17 yr,3.24,0.048600000000000004,718.5996,2941416.6,95.30189784000004,1.4295284676000004,21137.007921933608
412,200910,Hawaii,5-17 yr,3.24,0.048600000000000004,718.5996,213311.8,6.911302320000002,0.10366953480000003,1532.8577415528002
413,200910,Iowa,5-17 yr,3.24,0.048600000000000004,718.5996,530133.2,17.176315680000005,0.2576447352000001,3809.5350546672007
414,200910,Kansas,5-17 yr,3.24,0.048600000000000004,718.5996,518957.8,16.814232720000007,0.25221349080000005,3729.228674968801
415,200910,Louisiana,5-17 yr,3.24,0.048600000000000004,718.5996,804061.8,26.05160232000001,0.39077403480000017,5777.984878552802
416,200910,Maine,5-17 yr,3.24,0.048600000000000004,718.5996,211918.6,6.866162640000002,0.10299243960000004,1522.8462119256005
417,200910,Massachusetts,5-17 yr,3.24,0.048600000000000004,718.5996,1079037.2,34.96080528000001,0.5244120792000001,7753.957003051202
418,200910,Michigan,5-17 yr,3.24,0.048600000000000004,718.5996,1809299.4,58.621300560000016,0.8793195084000003,13001.618251202402
419,200910,Missouri,5-17 yr,3.24,0.048600000000000004,718.5996,1044762.6,33.85030824000001,0.5077546236000002,7507.6598645496015
420,200910,Montana,5-17 yr,3.24,0.048600000000000004,718.5996,163767.4,5.306063760000002,0.07959095640000002,1176.8318813304002
421,200910,Nebraska,5-17 yr,3.24,0.048600000000000004,718.5996,324981.0,10.529384400000005,0.15794076600000007,2335.3121660760007
422,200910,Kentucky,5-17 yr,3.24,0.048600000000000004,718.5996,743934.0,24.103461600000006,0.3615519240000001,5345.906748264001
423,200910,Indiana,5-17 yr,3.24,0.048600000000000004,718.5996,1178279.2,38.17624608000001,0.5726436912000001,8467.109618083201
424,200910,Pennsylvania,5-17 yr,3.24,0.048600000000000004,718.5996,2114664.4,68.51512656000003,1.0277268984000003,15195.969919742405
425,200910,Utah,5-17 yr,1.89,0.028349999999999997,419.18309999999997,581788.2,10.995796980000001,0.1649369547,2438.7578121942
426,200910,Arkansas,5-17 yr,1.89,0.028349999999999997,419.18309999999997,513268.2,9.700768980000001,0.14551153470000003,2151.5335520742005
427,200910,Alabama,5-17 yr,1.89,0.028349999999999997,419.18309999999997,834044.4,15.763439160000004,0.23645158740000005,3496.1731712964006
428,200910,Idaho,5-17 yr,1.89,0.028349999999999997,419.18309999999997,299810.0,5.666409000000002,0.08499613500000001,1256.7528521100003
